sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
WMF_0769246380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleichtopf-trend-24cm-m-deckel-wmf_0769246380.jpg,,,,,Fleichtopf Trend 24cm m. Deckel,Fleichtopf Trend 24cm m. Deckel,Fleichtopf Trend 24cm m. Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleichtopf-Trend-24cm-m-Deckel,,,Product Info Column,,134.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleichtopf-trend-24cm-m-deckel-wmf_0769246380.jpg,,,,,1,2,/wmf/kochen/fleichtopf-trend-24cm-m-deckel-wmf_0769246380.jpg,,,Fleichtopf Trend 24cm m. Deckel,Fleichtopf Trend 24cm m. Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0771246380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/gemusetopf-trend-24cm-m-deckel-wmf_0771246380.jpg,,,,,Gemüsetopf Trend 24cm m. Deckel,Gemüsetopf Trend 24cm m. Deckel,Gemüsetopf Trend 24cm m. Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemusetopf-Trend-24cm-m-Deckel,,,Product Info Column,,159.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/gemusetopf-trend-24cm-m-deckel-wmf_0771246380.jpg,,,,,1,2,/wmf/kochen/gemusetopf-trend-24cm-m-deckel-wmf_0771246380.jpg,,,Gemsetopf Trend 24cm m. Deckel,Gemsetopf Trend 24cm m. Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0789616040,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/zuibehore-set-schnellkochtopfe-wmf_0789616040.jpg,,,,,Zuibehöre-Set Schnellkochtöpfe,Zuibehöre-Set Schnellkochtöpfe,Zuibehöre-Set Schnellkochtöpfe - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zuibehore-Set-Schnellkochtopfe,,,Product Info Column,,39.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/zuibehore-set-schnellkochtopfe-wmf_0789616040.jpg,,,,,1,2,/wmf/kochen/zuibehore-set-schnellkochtopfe-wmf_0789616040.jpg,,,Zuibehre-Set Schnellkochtpfe,Zuibehre-Set Schnellkochtpfe.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0792786000,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/einsatz-gelocht-18cm-wmf_0792786000.jpg,,,,,Einsatz gelocht 18cm,Einsatz gelocht 18cm,Einsatz gelocht 18cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Einsatz-gelocht-18cm,,,Product Info Column,,15.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/einsatz-gelocht-18cm-wmf_0792786000.jpg,,,,,1,2,/wmf/kochen/einsatz-gelocht-18cm-wmf_0792786000.jpg,,,Einsatz gelocht 18cm,Einsatz gelocht 18cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0794609991,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/pfanne-profi-pfannen-20cm-wmf_0794609991-1.jpg,,,,,Pfanne Profi-Pfannen 20cm,Pfanne Profi-Pfannen 20cm,Pfanne Profi-Pfannen 20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfanne-Profi-Pfannen-20cm,,,Product Info Column,,59.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/pfanne-profi-pfannen-20cm-wmf_0794609991-1.jpg,,,,,1,2,/wmf/kochen/pfanne-profi-pfannen-20cm-wmf_0794609991-1.jpg,,,Pfanne Profi-Pfannen 20cm,Pfanne Profi-Pfannen 20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1789246040,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleischtopf-premium-one-24--wmf_1789246040.jpg,,,,,Fleischtopf Premium One 24 ,Fleischtopf Premium One 24 ,Fleischtopf Premium One 24  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Premium-One-24-,,,Product Info Column,,159.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleischtopf-premium-one-24--wmf_1789246040.jpg,,,,,1,2,/wmf/kochen/fleischtopf-premium-one-24--wmf_1789246040.jpg,,,Fleischtopf Premium One 24 ,Fleischtopf Premium One 24 .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1791166040,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/stielkasserolle-16cm-mit-deckel-premium-one-wmf_1791166040.jpg,,,,,Stielkasserolle 16cm mit Deckel Premium One,Stielkasserolle 16cm mit Deckel Premium One,Stielkasserolle 16cm mit Deckel Premium One - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Stielkasserolle-16cm-mit-Deckel-Premium-One,,,Product Info Column,,104.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/stielkasserolle-16cm-mit-deckel-premium-one-wmf_1791166040.jpg,,,,,1,2,/wmf/kochen/stielkasserolle-16cm-mit-deckel-premium-one-wmf_1791166040.jpg,,,Stielkasserolle 16cm mit Deckel Premium One,Stielkasserolle 16cm mit Deckel Premium One.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1870897250,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/pfannenwender-wmf_1870897250.jpg,,,,,Pfannenwender,Pfannenwender,Pfannenwender - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfannenwender,,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/pfannenwender-wmf_1870897250.jpg,,,,,1,2,/wmf/kochen/pfannenwender-wmf_1870897250.jpg,,,Pfannenwender,Pfannenwender.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1870907250,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/bratschaufel-wmf_1870907250.jpg,,,,,Bratschaufel,Bratschaufel,Bratschaufel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Bratschaufel,,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/bratschaufel-wmf_1870907250.jpg,,,,,1,2,/wmf/kochen/bratschaufel-wmf_1870907250.jpg,,,Bratschaufel,Bratschaufel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871026030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/schaumloffel-profi-plus-01_1862.jpg,,,,,Schaumlöffel PROFI PLUS,Schaumlöffel PROFI PLUS,Schaumlöffel PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schaumloffel-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/schaumloffel-profi-plus-01_1862.jpg,,,,,1,2,/wmf/kochen/schaumloffel-profi-plus-01_1862.jpg,,,Schaumlffel PROFI PLUS,Schaumlffel PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871036030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/saucenloffel-profi-plus-01_1901.jpg,,,,,Saucenlöffel PROFI PLUS,Saucenlöffel PROFI PLUS,Saucenlöffel PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Saucenloffel-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/saucenloffel-profi-plus-01_1901.jpg,,,,,1,2,/wmf/kochen/saucenloffel-profi-plus-01_1901.jpg,,,Saucenlffel PROFI PLUS,Saucenlffel PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871046030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/giessloffel-profi-plus-wmf_1871046030.jpg,,,,,Giesslöffel PROFI PLUS,Giesslöffel PROFI PLUS,Giesslöffel PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Giessloffel-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/giessloffel-profi-plus-wmf_1871046030.jpg,,,,,1,2,/wmf/kochen/giessloffel-profi-plus-wmf_1871046030.jpg,,,Giesslffel PROFI PLUS,Giesslffel PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871056030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/backschaufel-profi-plus-wmf_1871056030.jpg,,,,,Backschaufel PROFI PLUS,Backschaufel PROFI PLUS,Backschaufel PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Backschaufel-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/backschaufel-profi-plus-wmf_1871056030.jpg,,,,,1,2,/wmf/kochen/backschaufel-profi-plus-wmf_1871056030.jpg,,,Backschaufel PROFI PLUS,Backschaufel PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871086030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/nudelloffel-profi-plus-wmf_1871086030.jpg,,,,,Nudellöffel PROFI PLUS,Nudellöffel PROFI PLUS,Nudellöffel PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nudelloffel-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/nudelloffel-profi-plus-wmf_1871086030.jpg,,,,,1,2,/wmf/kochen/nudelloffel-profi-plus-wmf_1871086030.jpg,,,Nudellffel PROFI PLUS,Nudellffel PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1789206040,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleischtopf-premium-one-20-wmf_1789206040.jpg,,,,,Fleischtopf Premium One 20,Fleischtopf Premium One 20,Fleischtopf Premium One 20 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Premium-One-20,,,Product Info Column,,129.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleischtopf-premium-one-20-wmf_1789206040.jpg,,,,,1,2,/wmf/kochen/fleischtopf-premium-one-20-wmf_1789206040.jpg,,,Fleischtopf Premium One 20,Fleischtopf Premium One 20.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1788246040,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/bratentopf-premium-one-24-02_247.jpg,,,,,Bratentopf Premium One 24,Bratentopf Premium One 24,Bratentopf Premium One 24 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Bratentopf-Premium-One-24,,,Product Info Column,,149.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/bratentopf-premium-one-24-02_247.jpg,,,,,1,2,/wmf/kochen/bratentopf-premium-one-24-02_247.jpg,,,Bratentopf Premium One 24,Bratentopf Premium One 24.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
