sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_0667306030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/wohnen/elektrische-muhle-wmf_0667306030--6.jpg,,,,,Elektrische Mühle,Elektrische Mühle,Elektrische Mühle - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Elektrische-Muhle,,,Product Info Column,,"59,95",0,,,,/wmf/wohnen/elektrische-muhle-wmf_0667306030--6.jpg,,,,,1,2,/wmf/wohnen/elektrische-muhle-wmf_0667306030--6.jpg,,,Elektrische Mhle,Elektrische Mhle.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0636746040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Windlicht Stratic</h1>Die WMF Tischkollektion Stratic erscheint klassisch modern. Die Wohn-Accessoires wie Serviettenring, Vase, Windlicht, Champagnerkühler und Kerzenhalter, passend zum Besteck-Modell Stratic, runden die Auswahl harmonisch ab.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße </h3>Länge x Breite x Höhe in cm<br>10,7 x 10,7 x 10,2    </div>",No,,,0,/wmf/wohnen/windlicht-stratic-wmf_0636746040-1.jpg,,,,,Windlicht Stratic,Windlicht Stratic,Windlicht Stratic - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Windlicht-Stratic,,,Product Info Column,,"39,95",0,,,,/wmf/wohnen/windlicht-stratic-wmf_0636746040-1.jpg,,,,,1,2,/wmf/wohnen/windlicht-stratic-wmf_0636746040-1.jpg,,,Windlicht Stratic,Windlicht Stratic.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0636726040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Serviettenring Set 2 Stück Stratic</h1>Die WMF Tischkollektion Stratic erscheint klassisch modern. Die Wohn-Accessoires wie Serviettenring, Vase, Windlicht, Champagnerkühler und Kerzenhalter, passend zum Besteck-Modell Stratic, runden die Auswahl harmonisch ab.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße </h3>Länge x Breite x Höhe in cm<br>6,0 x 6,0 x 0,5    </div>",No,,,0,/wmf/wohnen/serviettenring-stratic-2er-set-wmf_0636726040-1.jpg,,,,,Serviettenring Stratic 2er Set,Serviettenring Stratic 2er Set,Serviettenring Stratic 2er Set - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Serviettenring-Stratic-2er-Set,,,Product Info Column,,"24,95",0,,,,/wmf/wohnen/serviettenring-stratic-2er-set-wmf_0636726040-1.jpg,,,,,1,2,/wmf/wohnen/serviettenring-stratic-2er-set-wmf_0636726040-1.jpg,,,Serviettenring Stratic 2er Set,Serviettenring Stratic 2er Set.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0636716040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Leuchter Stratic</h1>Die WMF Tischkollektion Stratic erscheint klassisch modern. Die Wohn-Accessoires wie Serviettenring, Vase, Windlicht, Champagnerkühler und Kerzenhalter, passend zum Besteck-Modell Stratic, runden die Auswahl harmonisch ab.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße </h3>Länge x Breite x Höhe in cm<br>5,8 x 5,8 x 15,0    </div>",No,,,0,/wmf/wohnen/kerzenleuchter-stratic-wmf_0636716040-1.jpg,,,,,Kerzenleuchter Stratic,Kerzenleuchter Stratic,Kerzenleuchter Stratic - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kerzenleuchter-Stratic,,,Product Info Column,,"39,95",0,,,,/wmf/wohnen/kerzenleuchter-stratic-wmf_0636716040-1.jpg,,,,,1,2,/wmf/wohnen/kerzenleuchter-stratic-wmf_0636716040-1.jpg,,,Kerzenleuchter Stratic,Kerzenleuchter Stratic.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0659956630,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Frischhalte- und Aufbewahrungssystem 22 x 22 cm Depot Fresh</h1>Das besondere Merkmal der Serie Depot Fresh zum Frischhalten: ein schwarze Deckel aus hochwertigem Kunststoff mit integriertem Drehknopf. Er verbirgt ein intelligentes System zur Luftregulierung und -öffnung. Dieses Easyfresh Frischeventil wird mit einer Drehung fest verschlossen, wodurch die Speisen ihr Aroma bewahren und im Kühlschrank länger lecker bleiben. Für Lebensmittel, die atmen wollen - wie Käse, Salat oder Spargel -,wird das gelochte Lüftungssystem so reguliert, dass ausreichend Sauerstoff zugeführt werden kann. WMF hat diese Idee bereits zum Patent angemeldet. Die Frischhaltedosen in verschiedenen Größen sind stapelbar und sehr Platz sparend. Formal ergänzen sie eine Kollektion von Gewürzmühlen, Streuern und Aufbewahrungsdosen für ungekühlt haltbare Lebensmittel wie Nudeln oder Kaffee. Funktional sorgen sie für Ordnung und mehr Transparenz im Leben.<br>Die Kollektion Depot bietet formschöne Streuer und Gewürzmühlen mit original Keramikmahlwerk zum Aufbewahren und Mahlen von vielen verschiedenen Gewürzen. Die Aufbewahrungsdosen gibt es mit 3 verschiedenen Streueinsätzen: grob, fein und universal. Der Glasbehälter, der mit einem WMF Logo versehen ist, macht den Inhalt sichtbar, ist appetitlich und hygienisch. Alle Produkte der Kollektion Depot werden unbefüllt ausgeliefert.<br><h3>Material </h3>Kunststoff<br>Glas<br>Ventil und Dichtung: Silikon<br>Lüftungsknopf EasyFresh aus Cromargan®<br><h3>Produkteigenschaften </h3>Vielseitiges Frischhalte- und Aufbewahrungssystem<br>Modernes und hochwertiges Design, optimal zum Servieren geeignet<br>EasyFresh Ventil: Luftregulierungs- und Öffnungssystem<br>stapelbar<br><h3>Maße </h3>Länge x Breite in cm: 22 x 22    </div>",No,,,0,/wmf/wohnen/frischhalte-u-aufbewahrungssystem-22x22-wmf_0659956630-1-1.jpg,,,,,Frischhalte-u. Aufbewahrungssystem 22x22,Frischhalte-u. Aufbewahrungssystem 22x22,Frischhalte-u. Aufbewahrungssystem 22x22 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Frischhalte-u-Aufbewahrungssystem-22x22,,,Product Info Column,,"34,95",0,,,,/wmf/wohnen/frischhalte-u-aufbewahrungssystem-22x22-wmf_0659956630-1-1.jpg,,,,,1,2,/wmf/wohnen/frischhalte-u-aufbewahrungssystem-22x22-wmf_0659956630-1-1.jpg,,,Frischhalte-u. Aufbewahrungssystem 22x22,Frischhalte-u. Aufbewahrungssystem 22x22.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0659946630,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Frischhalte- und Aufbewahrungssystem 19 x 19 cm Depot Fresh</h1>Das besondere Merkmal der Serie Depot Fresh zum Frischhalten: ein schwarze Deckel aus hochwertigem Kunststoff mit integriertem Drehknopf. Er verbirgt ein intelligentes System zur Luftregulierung und -öffnung. Dieses Easyfresh Frischeventil wird mit einer Drehung fest verschlossen, wodurch die Speisen ihr Aroma bewahren und im Kühlschrank länger lecker bleiben. Für Lebensmittel, die atmen wollen - wie Käse, Salat oder Spargel -,wird das gelochte Lüftungssystem so reguliert, dass ausreichend Sauerstoff zugeführt werden kann. WMF hat diese Idee bereits zum Patent angemeldet. Die Frischhaltedosen in verschiedenen Größen sind stapelbar und sehr Platz sparend. Formal ergänzen sie eine Kollektion von Gewürzmühlen, Streuern und Aufbewahrungsdosen für ungekühlt haltbare Lebensmittel wie Nudeln oder Kaffee. Funktional sorgen sie für Ordnung und mehr Transparenz im Leben.<br>Die Kollektion Depot bietet formschöne Streuer und Gewürzmühlen mit original Keramikmahlwerk zum Aufbewahren und Mahlen von vielen verschiedenen Gewürzen. Die Aufbewahrungsdosen gibt es mit 3 verschiedenen Streueinsätzen: grob, fein und universal. Der Glasbehälter, der mit einem WMF Logo versehen ist, macht den Inhalt sichtbar, ist appetitlich und hygienisch. Alle Produkte der Kollektion Depot werden unbefüllt ausgeliefert.<br><h3>Material </h3>Kunststoff<br>Glas<br>Ventil und Dichtung: Silikon<br>Lüftungsknopf EasyFresh aus Cromargan®<br><h3>Produkteigenschaften </h3>Vielseitiges Frischhalte- und Aufbewahrungssystem<br>Modernes und hochwertiges Design, optimal zum Servieren geeignet<br>EasyFresh Ventil: Luftregulierungs- und Öffnungssystem<br>stapelbar<br><h3>Maße </h3>Länge x Breite in cm: 19 x 19    </div>",No,,,0,/wmf/wohnen/fischhalte-u-aufbewahrungssystem-19x19-wmf_0659946630-1.jpg,,,,,Fischhalte-u. Aufbewahrungssystem 19x19,Fischhalte-u. Aufbewahrungssystem 19x19,Fischhalte-u. Aufbewahrungssystem 19x19 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fischhalte-u-Aufbewahrungssystem-19x19,,,Product Info Column,,"29,95",0,,,,/wmf/wohnen/fischhalte-u-aufbewahrungssystem-19x19-wmf_0659946630-1.jpg,,,,,1,2,/wmf/wohnen/fischhalte-u-aufbewahrungssystem-19x19-wmf_0659946630-1.jpg,,,Fischhalte-u. Aufbewahrungssystem 19x19,Fischhalte-u. Aufbewahrungssystem 19x19.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0659936630,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Frischhalte- und Aufbewahrungssystem 15 x 15 cm Depot Fresh</h1>Das besondere Merkmal der Serie Depot Fresh zum Frischhalten: ein schwarze Deckel aus hochwertigem Kunststoff mit integriertem Drehknopf. Er verbirgt ein intelligentes System zur Luftregulierung und -öffnung. Dieses Easyfresh Frischeventil wird mit einer Drehung fest verschlossen, wodurch die Speisen ihr Aroma bewahren und im Kühlschrank länger lecker bleiben. Für Lebensmittel, die atmen wollen - wie Käse, Salat oder Spargel -,wird das gelochte Lüftungssystem so reguliert, dass ausreichend Sauerstoff zugeführt werden kann. WMF hat diese Idee bereits zum Patent angemeldet. Die Frischhaltedosen in verschiedenen Größen sind stapelbar und sehr Platz sparend. Formal ergänzen sie eine Kollektion von Gewürzmühlen, Streuern und Aufbewahrungsdosen für ungekühlt haltbare Lebensmittel wie Nudeln oder Kaffee. Funktional sorgen sie für Ordnung und mehr Transparenz im Leben.<br>Die Kollektion Depot bietet formschöne Streuer und Gewürzmühlen mit original Keramikmahlwerk zum Aufbewahren und Mahlen von vielen verschiedenen Gewürzen. Die Aufbewahrungsdosen gibt es mit 3 verschiedenen Streueinsätzen: grob, fein und universal. Der Glasbehälter, der mit einem WMF Logo versehen ist, macht den Inhalt sichtbar, ist appetitlich und hygienisch. Alle Produkte der Kollektion Depot werden unbefüllt ausgeliefert.<br><h3>Material </h3>Kunststoff<br>Glas<br>Ventil und Dichtung: Silikon<br>Lüftungsknopf EasyFresh aus Cromargan®<br><h3>Produkteigenschaften </h3>Vielseitiges Frischhalte- und Aufbewahrungssystem<br>Modernes und hochwertiges Design, optimal zum Servieren geeignet<br>EasyFresh Ventil: Luftregulierungs- und Öffnungssystem<br>stapelbar<br><h3>Maße </h3>Länge x Breite in cm: 15 x 15    </div>",No,,,0,/wmf/wohnen/frischhalte-u-aufbewahrungssystem-15x15-wmf_0659936630-1-1.jpg,,,,,Frischhalte-u. Aufbewahrungssystem 15x15,Frischhalte-u. Aufbewahrungssystem 15x15,Frischhalte-u. Aufbewahrungssystem 15x15 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Frischhalte-u-Aufbewahrungssystem-15x15,,,Product Info Column,,"24,95",0,,,,/wmf/wohnen/frischhalte-u-aufbewahrungssystem-15x15-wmf_0659936630-1-1.jpg,,,,,1,2,/wmf/wohnen/frischhalte-u-aufbewahrungssystem-15x15-wmf_0659936630-1-1.jpg,,,Frischhalte-u. Aufbewahrungssystem 15x15,Frischhalte-u. Aufbewahrungssystem 15x15.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1294026200,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Chopsticks Set12 schwarz</h1><h3>Material </h3>Cromargan®: Edelstahl Rostfrei 18/10<br>Kunststoff<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße </h3>Länge in mm: 270    </div>",No,,,0,/wmf/wohnen/set-12-chopsticks-schwarz-01_3109.jpg,,,,,Set 12 Chopsticks schwarz,Set 12 Chopsticks schwarz,Set 12 Chopsticks schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Set-12-Chopsticks-schwarz,,,Product Info Column,,"69,00",0,,,,/wmf/wohnen/set-12-chopsticks-schwarz-01_3109.jpg,,,,,1,2,/wmf/wohnen/set-12-chopsticks-schwarz-01_3109.jpg,,,Set 12 Chopsticks schwarz,Set 12 Chopsticks schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0665086030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Korb Ø 19 cm groß Lounge</h1>Die filigranen Drahtgeflechte wirken mit und ohne Inhalt als Blickfang. Der breite Edelstahlrand und die gebogenen Drähte bilden einen spannungsvollen Kontrast. Nur erstklassiges Material und sorgfältige Verarbeitung garantieren Formbeständigkeit. Durch die nach vorne gebeugte Form ist ein leichtes Entnehmen möglich und dadurch ideal für Obst und Zitrusfrüchte geeignet.<br>Große Auswahl an Frühstücks- und Obstkörben in unterschiedlichen Designvarianten und Größen. Ideal für Brötchen, Croissants, kleines und großes Obst und vieles mehr. WMF Körbe dienen nicht nur als Aufbewahrungs- behältnis, sondern auch als Blickfang für Ihre Wohnung.<br>Es braucht nicht viel, damit wir uns wohlfühlen. Sorgfältig ausgesuchte Gegenstände für unsere Umgebung schaffen Atmosphäre und drücken Individualität aus. Mit Living Lounge präsentiert WMF qualitativ hochwertige Tisch- und Wohnaccessoires in zeitlos klassischem Produktdesign. Die Produkte inspirieren und setzen Wohnräume in Szene.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br><h3>Maße </h3>Höhe in cm: 26<br>Durchmesser in cm: 19    </div>",No,,,0,/wmf/wohnen/korb-lounge-living-gross-wmf_0665086030--2.jpg,,,,,Korb LOUNGE LIVING GROSS,Korb LOUNGE LIVING GROSS,Korb LOUNGE LIVING GROSS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Korb-LOUNGE-LIVING-GROSS,,,Product Info Column,,"79,95",0,,,,/wmf/wohnen/korb-lounge-living-gross-wmf_0665086030--2.jpg,,,,,1,2,/wmf/wohnen/korb-lounge-living-gross-wmf_0665086030--2.jpg,,,Korb LOUNGE LIVING GROSS,Korb LOUNGE LIVING GROSS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0665076030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Korb Ø 13 cm klein Lounge</h1>Die filigranen Drahtgeflechte wirken mit und ohne Inhalt als Blickfang. Der breite Edelstahlrand und die gebogenen Drähte bilden einen spannungsvollen Kontrast. Nur erstklassiges Material und sorgfältige Verarbeitung garantieren Formbeständigkeit. Durch die nach vorne gebeugte Form ist ein leichtes Entnehmen möglich und dadurch ideal für Obst und Zitrusfrüchte geeignet.<br>Große Auswahl an Frühstücks- und Obstkörben in unterschiedlichen Designvarianten und Größen. Ideal für Brötchen, Croissants, kleines und großes Obst und vieles mehr. WMF Körbe dienen nicht nur als Aufbewahrungs- behältnis, sondern auch als Blickfang für Ihre Wohnung.<br>Es braucht nicht viel, damit wir uns wohlfühlen. Sorgfältig ausgesuchte Gegenstände für unsere Umgebung schaffen Atmosphäre und drücken Individualität aus. Mit Living Lounge präsentiert WMF qualitativ hochwertige Tisch- und Wohnaccessoires in zeitlos klassischem Produktdesign. Die Produkte inspirieren und setzen Wohnräume in Szene.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br><h3>Maße </h3>Höhe in cm: 18.50<br>Durchmesser in cm: 13<br>Größenbezeichnung: klein    </div>",No,,,0,/wmf/wohnen/korb-lounge-living-klein-wmf_0665076030--1.jpg,,,,,Korb Lounge Living Klein,Korb Lounge Living Klein,Korb Lounge Living Klein - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Korb-Lounge-Living-Klein,,,Product Info Column,,"49,95",0,,,,/wmf/wohnen/korb-lounge-living-klein-wmf_0665076030--1.jpg,,,,,1,2,/wmf/wohnen/korb-lounge-living-klein-wmf_0665076030--1.jpg,,,Korb Lounge Living Klein,Korb Lounge Living Klein.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
